date,r
2026-02-03,0.09675565912600348
2026-02-04,0.034938018617097555
2026-02-05,0.1552231197604641
2026-02-06,-0.0664696248355332
2026-02-09,-0.1598945270474892
2026-02-10,0.02446780875007093
2026-02-11,-0.00790079137448485
2026-02-12,0.1651782867627145
2026-02-13,-0.010622954215521396
2026-02-17,-0.015162895353663775
2026-02-18,-0.03357870204821989
2026-02-19,0.0306171316400925
2026-02-20,-0.058001982820956144
2026-02-23,0.09583388002012105
2026-02-24,-0.07202327834451872
2026-02-25,-0.08649994276889617
2026-02-26,0.03829783492863603
2026-02-27,0.0639345497836552
2026-03-02,0.0765506717622717
